time,open,high,low,close,Volume
1584680400,0.5752,0.58448,0.57498,0.58179,7804
1584687600,0.58186,0.58807,0.58018,0.5839,27137
1584694800,0.5839,0.58413,0.58039,0.58283,10151
1584702000,0.58284,0.58285,0.57772,0.57813,15365
1584709200,0.57816,0.57968,0.57371,0.57691,23219
1584716400,0.57691,0.57836,0.56859,0.5709,27210
1584723600,0.57089,0.57343,0.56833,0.56841,13716
1584730800,0.56846,0.57029,0.56478,0.57029,6977
1584910800,0.56668,0.56786,0.55889,0.56195,7310
1584918000,0.56186,0.56594,0.55957,0.56022,21745
1584925200,0.56015,0.56515,0.55947,0.56363,13185
1584932400,0.56364,0.56521,0.56197,0.56452,8242
1584939600,0.56452,0.56903,0.56319,0.56591,9090
1584946800,0.56602,0.56671,0.56251,0.56407,17233
1584954000,0.56406,0.5655,0.56196,0.56225,14141
1584961200,0.56219,0.57375,0.56134,0.57186,20337
1584968400,0.57183,0.57346,0.56712,0.57109,21239
1584975600,0.57108,0.572,0.56577,0.57045,23398
1584982800,0.57044,0.5724,0.56945,0.57023,19572
1584990000,0.57024,0.57071,0.5672,0.57056,8893
1584997200,0.57114,0.57124,0.56862,0.57101,5759
1585004400,0.57105,0.57757,0.56995,0.5771,19735
1585011600,0.57711,0.58066,0.57653,0.58023,17296
1585018800,0.58018,0.58034,0.57757,0.57814,11821
1585026000,0.57814,0.58279,0.57572,0.58101,13291
1585033200,0.58106,0.58355,0.57953,0.58219,12049
1585040400,0.58218,0.58395,0.58055,0.58066,8638
1585047600,0.58065,0.58091,0.5738,0.57869,17145
1585054800,0.57867,0.58109,0.57751,0.58032,21145
1585062000,0.5804,0.58114,0.57875,0.57976,16814
1585069200,0.57979,0.57994,0.57647,0.57868,12895
1585076400,0.57867,0.58308,0.57777,0.58265,8019
1585083600,0.58254,0.58465,0.58029,0.58322,3676
1585090800,0.58322,0.58389,0.57926,0.5812,7720
1585098000,0.5812,0.58368,0.58067,0.58349,10909
1585105200,0.5835,0.58681,0.58309,0.58644,11076
1585112400,0.58644,0.58934,0.58524,0.58868,13918
1585119600,0.58864,0.59124,0.58581,0.58996,14987
1585126800,0.58998,0.59038,0.58215,0.58242,11966
1585134000,0.58219,0.58638,0.58215,0.58535,13020
1585141200,0.58535,0.58684,0.58048,0.58161,18597
1585148400,0.58169,0.58312,0.57873,0.58242,17006
1585155600,0.58241,0.58464,0.58223,0.58351,12796
1585162800,0.58349,0.58526,0.58294,0.58499,4830
1585170000,0.58486,0.58499,0.57935,0.57946,8186
1585177200,0.57947,0.58173,0.57871,0.57995,15097
1585184400,0.57993,0.5826,0.5777,0.58242,13614
1585191600,0.58246,0.58496,0.58179,0.58445,12872
1585198800,0.58446,0.58447,0.5807,0.58138,10515
1585206000,0.58143,0.58571,0.58136,0.58474,14172
1585213200,0.58472,0.58681,0.58446,0.58615,11586
1585220400,0.58615,0.59081,0.58607,0.59037,15244
1585227600,0.59039,0.59328,0.5895,0.59134,19929
1585234800,0.59139,0.59763,0.59095,0.59719,17789
1585242000,0.59717,0.59888,0.59469,0.59836,11630
1585249200,0.59839,0.59875,0.59544,0.59585,7478
1585256400,0.59585,0.59595,0.59341,0.59402,4181
1585263600,0.59403,0.59792,0.59403,0.59546,9326
1585270800,0.59544,0.59987,0.59433,0.59986,14017
1585278000,0.59988,0.60149,0.59646,0.59689,13324
1585285200,0.59688,0.59877,0.59409,0.59531,12803
1585292400,0.59532,0.59773,0.59188,0.59409,14552
1585299600,0.59411,0.59699,0.59279,0.59636,12672
1585306800,0.59634,0.59691,0.59095,0.59155,10492
1585314000,0.59154,0.59687,0.59109,0.59591,20351
1585321200,0.5959,0.60425,0.59519,0.60221,21085
1585328400,0.60221,0.60661,0.60172,0.60642,11824
1585335600,0.60644,0.6069,0.60374,0.60415,6142
1585515600,0.60303,0.60383,0.5994,0.60102,4312
1585522800,0.60103,0.60627,0.60062,0.60288,14895
1585530000,0.60289,0.60428,0.60098,0.60328,14461
1585537200,0.60329,0.60381,0.60159,0.60309,10825
1585544400,0.60311,0.60412,0.60026,0.60056,14500
1585551600,0.60057,0.60247,0.5997,0.60177,14860
1585558800,0.60174,0.60225,0.6002,0.60137,10728
1585566000,0.60137,0.60207,0.59833,0.59887,13059
1585573200,0.59887,0.60244,0.59858,0.60014,19285
1585580400,0.60012,0.60135,0.59864,0.60078,13577
1585587600,0.60074,0.60097,0.59905,0.59966,7382
1585594800,0.5997,0.60203,0.59956,0.60151,5580
1585602000,0.60058,0.60207,0.60055,0.6017,3161
1585609200,0.60169,0.60355,0.5953,0.59882,10246
1585616400,0.59905,0.60325,0.59905,0.60303,16085
1585623600,0.60303,0.60386,0.60121,0.60197,10137
1585630800,0.60197,0.60374,0.60035,0.60106,11143
1585638000,0.60108,0.60119,0.5972,0.59727,14331
1585645200,0.59726,0.59819,0.59384,0.59419,12862
1585652400,0.5942,0.59747,0.59266,0.59463,16286
1585659600,0.59453,0.5963,0.59201,0.59295,19158
1585666800,0.59301,0.5966,0.59202,0.59301,24036
1585674000,0.59298,0.59566,0.59093,0.59543,15084
1585681200,0.5955,0.59716,0.5942,0.59642,8301
1585688400,0.59621,0.59789,0.59262,0.59262,4694
1585695600,0.59262,0.59615,0.5926,0.59598,7172
1585702800,0.59597,0.596,0.59336,0.59527,8782
1585710000,0.59527,0.59597,0.59457,0.59536,6250
1585717200,0.59535,0.59562,0.58992,0.59118,11537
1585724400,0.59122,0.5921,0.5879,0.59089,14465
1585731600,0.5909,0.59178,0.58945,0.59074,13400
1585738800,0.59076,0.59155,0.58885,0.58933,11508
1585746000,0.58932,0.59778,0.5889,0.5937,15701
1585753200,0.59368,0.5944,0.59222,0.59263,12567
1585760400,0.5926,0.5926,0.59077,0.59149,9620
1585767600,0.59143,0.59249,0.59133,0.59165,6119
1585774800,0.59134,0.59286,0.59087,0.59252,1645
1585782000,0.59253,0.5936,0.59189,0.59301,5708
1585789200,0.593,0.59377,0.59123,0.59183,7561
1585796400,0.59183,0.59341,0.59148,0.59323,5556
1585803600,0.59323,0.59669,0.59287,0.59568,9773
1585810800,0.59566,0.59734,0.59442,0.59554,9039
1585818000,0.5955,0.59733,0.59473,0.59495,8046
1585825200,0.59495,0.59532,0.59065,0.591,12265
1585832400,0.59104,0.59369,0.58804,0.59051,22208
1585839600,0.59052,0.59217,0.58956,0.59019,15680
1585846800,0.5902,0.59136,0.58927,0.59133,10151
1585854000,0.59137,0.59265,0.59094,0.5914,5511
1585861200,0.59158,0.59223,0.59118,0.59158,1867
1585868400,0.59159,0.59179,0.58956,0.58986,7311
1585875600,0.58984,0.59146,0.58968,0.59146,6824
1585882800,0.59144,0.59153,0.5904,0.59129,4303
1585890000,0.59127,0.59173,0.59002,0.59078,6448
1585897200,0.59074,0.59086,0.58758,0.58784,10751
1585904400,0.58785,0.58788,0.58435,0.58514,11265
1585911600,0.58515,0.5872,0.58458,0.58539,14694
1585918800,0.58539,0.58766,0.58493,0.58677,13359
1585926000,0.58677,0.58702,0.5848,0.58557,12260
1585933200,0.58556,0.58659,0.58461,0.58597,6835
1585940400,0.58596,0.58668,0.58554,0.58591,5073
1586120400,0.58688,0.5877,0.58498,0.58585,3465
1586127600,0.58586,0.58892,0.585,0.58834,10576
1586134800,0.58833,0.58859,0.58658,0.58675,7645
1586142000,0.58678,0.58836,0.5866,0.58719,5334
1586149200,0.5872,0.5905,0.58705,0.58879,8829
1586156400,0.58878,0.59173,0.5885,0.59159,11302
1586163600,0.59159,0.59371,0.59146,0.59329,7729
1586170800,0.5933,0.59461,0.59265,0.59444,7524
1586178000,0.59445,0.59633,0.59297,0.59335,10790
1586185200,0.59336,0.59536,0.59284,0.59421,9760
1586192400,0.59427,0.59437,0.59322,0.59347,7512
1586199600,0.5935,0.59368,0.59263,0.59286,6594
1586206800,0.59244,0.59335,0.59191,0.59259,2339
1586214000,0.59262,0.59552,0.59241,0.59405,7642
1586221200,0.59405,0.59641,0.59385,0.59572,8694
1586228400,0.59572,0.59866,0.59487,0.59827,8782
1586235600,0.59827,0.60006,0.59766,0.59985,9844
1586242800,0.59985,0.60156,0.59762,0.59786,10018
1586250000,0.59783,0.59959,0.59719,0.59819,10385
1586257200,0.59819,0.60107,0.59788,0.59993,8348
1586264400,0.59993,0.60131,0.59685,0.59765,13748
1586271600,0.59765,0.59944,0.59712,0.59921,12116
1586278800,0.59924,0.59953,0.59841,0.59898,8074
1586286000,0.59901,0.59931,0.59732,0.59761,4427
1586293200,0.59683,0.59765,0.59668,0.59716,1924
1586300400,0.5972,0.59836,0.59404,0.59439,9936
1586307600,0.59436,0.59604,0.59413,0.59503,7977
1586314800,0.59502,0.59626,0.59454,0.59588,6798
1586322000,0.5959,0.59722,0.594,0.59508,10925
1586329200,0.59508,0.59591,0.59429,0.59487,9651
1586336400,0.59491,0.59765,0.59466,0.5974,8477
1586343600,0.59736,0.59857,0.59686,0.59827,8803
1586350800,0.59828,0.60085,0.59822,0.60049,11384
1586358000,0.60054,0.60307,0.59996,0.60174,10466
1586365200,0.60173,0.60305,0.60139,0.60221,6685
1586372400,0.60227,0.60266,0.60064,0.60084,3758
1586379600,0.60036,0.60166,0.59942,0.60136,1764
1586386800,0.6014,0.60254,0.60118,0.60212,5289
1586394000,0.60214,0.60232,0.59969,0.60014,8166
1586401200,0.60018,0.6022,0.6,0.60154,5952
1586408400,0.60153,0.6018,0.59855,0.60077,6993
1586415600,0.60077,0.6028,0.60047,0.60082,8548
1586422800,0.60081,0.60173,0.59979,0.60044,6165
1586430000,0.60043,0.60412,0.5992,0.6037,9846
1586437200,0.60371,0.60716,0.60322,0.60676,13661
1586444400,0.60678,0.60683,0.60555,0.60628,9159
1586451600,0.6063,0.60955,0.60581,0.60585,11001
1586458800,0.60586,0.60871,0.60586,0.60843,5646
1586466000,0.60815,0.60815,0.60493,0.60758,2976
1586473200,0.60748,0.60826,0.60593,0.60605,4563
1586480400,0.60605,0.6083,0.60565,0.60814,3459
1586487600,0.60814,0.60867,0.6078,0.60841,2060
1586494800,0.6084,0.61032,0.60799,0.60946,2083
1586502000,0.6095,0.60998,0.60672,0.60801,3708
1586509200,0.60801,0.60821,0.60706,0.60723,2056
1586516400,0.60723,0.60916,0.60695,0.60891,4179
1586523600,0.60892,0.60917,0.60798,0.60817,4615
1586530800,0.60816,0.6082,0.60752,0.6076,3081
1586538000,0.60759,0.60782,0.6061,0.60726,1347
1586545200,0.60726,0.60942,0.60582,0.60632,3269
1586725200,0.60773,0.60897,0.6064,0.60701,1554
1586732400,0.60704,0.60857,0.6068,0.60759,5291
1586739600,0.60759,0.60772,0.60664,0.60664,5526
1586746800,0.60664,0.6072,0.60646,0.60698,2578
1586754000,0.60699,0.60933,0.60654,0.60859,4429
1586761200,0.60858,0.60912,0.60723,0.60736,7337
1586768400,0.60739,0.60772,0.60595,0.60623,4955
1586775600,0.60622,0.60849,0.60596,0.60786,8490
1586782800,0.60787,0.60849,0.60714,0.60785,9067
1586790000,0.60785,0.6095,0.60759,0.60922,5996
1586797200,0.6092,0.61108,0.60899,0.61067,5994
1586804400,0.61067,0.6107,0.60879,0.60883,3266
1586811600,0.60824,0.61,0.60812,0.60996,1897
1586818800,0.60996,0.61084,0.6093,0.61025,4888
1586826000,0.61024,0.61305,0.60945,0.61214,7835
1586833200,0.61213,0.61277,0.61169,0.61214,4797
1586840400,0.61215,0.61242,0.60926,0.61022,6710
1586847600,0.61022,0.61141,0.60912,0.60972,8707
1586854800,0.60974,0.60992,0.60729,0.60848,6831
1586862000,0.6085,0.6099,0.60771,0.60909,8210
1586869200,0.60912,0.60935,0.60772,0.60858,10702
1586876400,0.60856,0.6088,0.60651,0.60784,9190
1586883600,0.60785,0.6098,0.60765,0.60938,6448
1586890800,0.60938,0.6107,0.60873,0.61057,3580
1586898000,0.61056,0.61074,0.60989,0.61048,1494
1586905200,0.6105,0.61083,0.60883,0.60972,3459
1586912400,0.60971,0.60972,0.60686,0.60709,5929
1586919600,0.60709,0.60756,0.60646,0.60663,3497
1586926800,0.60664,0.60697,0.60264,0.60273,7271
1586934000,0.60272,0.60359,0.60115,0.60187,10934
1586941200,0.60186,0.6025,0.59972,0.60003,9370
1586948400,0.60007,0.60096,0.59586,0.59632,11164
1586955600,0.59632,0.60134,0.59552,0.60103,12438
1586962800,0.60101,0.60118,0.59861,0.60025,11436
1586970000,0.6003,0.60121,0.59956,0.59958,8046
1586977200,0.59959,0.59993,0.5989,0.59977,4363
1586984400,0.59874,0.59978,0.59856,0.59876,2092
1586991600,0.59876,0.59977,0.59521,0.59559,8315
1586998800,0.59568,0.59758,0.59452,0.59614,9091
1587006000,0.59616,0.59622,0.59425,0.59587,5609
1587013200,0.59586,0.59761,0.59448,0.59638,8682
1587020400,0.59642,0.59758,0.59583,0.59743,12171
1587027600,0.59742,0.59847,0.59583,0.59844,10446
1587034800,0.59844,0.59975,0.59754,0.5985,10728
1587042000,0.59849,0.59863,0.59538,0.59597,12478
1587049200,0.59595,0.59633,0.59217,0.59352,12774
1587056400,0.59348,0.59572,0.59325,0.59569,8634
1587063600,0.59568,0.59623,0.5949,0.59622,4562
1587070800,0.59612,0.60071,0.59599,0.59885,4754
1587078000,0.59888,0.60229,0.59877,0.60004,10022
1587085200,0.60003,0.60262,0.59994,0.60197,8108
1587092400,0.60199,0.60244,0.60056,0.60193,5815
1587099600,0.60193,0.60229,0.59926,0.60073,7538
1587106800,0.60074,0.60136,0.59671,0.59822,14128
1587114000,0.59823,0.60105,0.59764,0.60066,10323
1587121200,0.60066,0.60438,0.60004,0.60386,11211
1587128400,0.60387,0.60511,0.60179,0.60342,13040
1587135600,0.60341,0.60357,0.60223,0.60286,8638
1587142800,0.60284,0.60417,0.60214,0.60274,6294
1587150000,0.60274,0.60387,0.60241,0.6033,3103
1587330000,0.60353,0.60506,0.60221,0.60331,2340
1587337200,0.60332,0.60332,0.6009,0.6014,5528
1587344400,0.60146,0.60232,0.60093,0.60161,5748
1587351600,0.6016,0.60601,0.60128,0.60581,5560
1587358800,0.60581,0.60581,0.60282,0.60408,6149
1587366000,0.60407,0.6069,0.60342,0.60652,9100
1587373200,0.60653,0.6078,0.60557,0.60592,8235
1587380400,0.60591,0.60659,0.60405,0.60552,8152
1587387600,0.60553,0.6092,0.60458,0.6075,11199
1587394800,0.6075,0.60804,0.60614,0.60628,7524
1587402000,0.60628,0.60681,0.60449,0.60457,7052
1587409200,0.60459,0.60506,0.60329,0.60373,4894
1587416400,0.60355,0.60443,0.60318,0.60412,1705
1587423600,0.6042,0.60448,0.6018,0.60234,5358
1587430800,0.60234,0.60292,0.59789,0.59935,9607
1587438000,0.59935,0.60029,0.59836,0.59856,6521
1587445200,0.59857,0.60063,0.59822,0.59959,7251
1587452400,0.5996,0.60003,0.59673,0.59815,10215
1587459600,0.59817,0.59873,0.59527,0.59698,11983
1587466800,0.59698,0.59719,0.59388,0.59403,8735
1587474000,0.59406,0.59905,0.59336,0.59675,15205
1587481200,0.59677,0.59707,0.59443,0.59582,12007
1587488400,0.59581,0.59817,0.59556,0.59621,9817
1587495600,0.59621,0.59821,0.59621,0.59671,4183
1587502800,0.59583,0.59688,0.59481,0.59555,3825
1587510000,0.59555,0.5969,0.59513,0.59618,4647
1587517200,0.59629,0.59981,0.59568,0.59722,7828
1587524400,0.59726,0.59772,0.59542,0.5956,5175
1587531600,0.59561,0.5991,0.59561,0.59824,7848
1587538800,0.59825,0.59984,0.59808,0.59889,8676
1587546000,0.59888,0.60031,0.59837,0.60019,6254
1587553200,0.60018,0.60039,0.59664,0.59811,8196
1587560400,0.5981,0.59815,0.59399,0.5947,10169
1587567600,0.59471,0.5957,0.59404,0.59461,6083
1587574800,0.5946,0.59582,0.59441,0.5954,4078
1587582000,0.59541,0.59589,0.5949,0.59528,2839
1587589200,0.59477,0.5957,0.59448,0.595,1218
1587596400,0.59499,0.5951,0.59105,0.59263,5855
1587603600,0.5926,0.5947,0.59259,0.59396,5914
1587610800,0.59398,0.59504,0.5934,0.59494,4117
1587618000,0.59493,0.59955,0.59492,0.59771,10085
1587625200,0.5977,0.59779,0.59585,0.59742,9564
1587632400,0.59744,0.59882,0.59731,0.59818,7224
1587639600,0.59819,0.60269,0.59818,0.60209,9253
1587646800,0.60208,0.60417,0.60046,0.60324,12128
1587654000,0.60325,0.60386,0.60087,0.60149,8785
1587661200,0.60148,0.60235,0.60003,0.60227,8213
1587668400,0.60227,0.6023,0.60045,0.60068,3801
1587675600,0.60044,0.6013,0.60034,0.60093,1774
1587682800,0.60092,0.60124,0.59833,0.59944,5608
1587690000,0.59944,0.60001,0.59859,0.5993,5154
1587697200,0.59925,0.59993,0.59873,0.59928,3503
1587704400,0.59926,0.59931,0.59759,0.59883,5680
1587711600,0.59882,0.60003,0.59836,0.59911,8098
1587718800,0.59913,0.60092,0.59892,0.60086,5964
1587726000,0.60082,0.60136,0.59986,0.60047,6507
1587733200,0.60051,0.6013,0.59894,0.5997,8577
1587740400,0.5997,0.6004,0.59933,0.60002,5800
1587747600,0.60002,0.60081,0.59952,0.6005,3464
1587754800,0.60047,0.60182,0.6004,0.60181,2092
1587934800,0.60043,0.60174,0.60043,0.60131,1706
1587942000,0.60132,0.60316,0.60131,0.60308,5184
1587949200,0.60309,0.60517,0.60292,0.60379,7699
1587956400,0.6038,0.60662,0.6037,0.60587,4476
1587963600,0.60589,0.60752,0.60567,0.60702,6612
1587970800,0.60701,0.60702,0.6052,0.60606,7565
1587978000,0.60606,0.60714,0.60569,0.60663,5885
1587985200,0.60664,0.60687,0.60514,0.60608,6008
1587992400,0.60609,0.60696,0.60429,0.60531,7524
1587999600,0.60531,0.60602,0.60447,0.60487,4644
1588006800,0.60486,0.60588,0.60463,0.60585,3549
1588014000,0.60585,0.6059,0.60431,0.60475,2309
1588021200,0.60473,0.60493,0.60311,0.60339,3218
1588028400,0.60337,0.6036,0.60194,0.60296,5006
1588035600,0.60296,0.60299,0.59923,0.59996,6347
1588042800,0.59996,0.60074,0.59948,0.59973,4588
1588050000,0.5997,0.60121,0.59958,0.60071,5499
1588057200,0.60069,0.60472,0.60054,0.6035,8633
1588064400,0.60349,0.60672,0.60321,0.60582,9051
1588071600,0.60582,0.60731,0.6054,0.60612,6766
1588078800,0.60609,0.60639,0.60448,0.60513,8297
1588086000,0.60512,0.60665,0.60501,0.60591,6876
1588093200,0.60594,0.60702,0.60582,0.60612,4628
1588100400,0.6061,0.60631,0.60574,0.60576,2374
1588107600,0.60482,0.60611,0.60466,0.606,1517
1588114800,0.60601,0.60946,0.60597,0.60943,5365
1588122000,0.60942,0.61175,0.60882,0.6097,6966
1588129200,0.60969,0.60992,0.60891,0.6094,4823
1588136400,0.60941,0.61106,0.60897,0.60978,4627
1588143600,0.60978,0.61061,0.609,0.60973,7064
1588150800,0.60972,0.60983,0.60749,0.60766,4144
1588158000,0.60767,0.60922,0.60749,0.60915,6739
1588165200,0.60914,0.61066,0.60905,0.61047,7528
1588172400,0.61048,0.611,0.60978,0.61078,4853
1588179600,0.61078,0.61336,0.61033,0.61253,7635
1588186800,0.61252,0.61338,0.61224,0.61334,3467
1588194000,0.6128,0.6138,0.61259,0.61346,1458
1588201200,0.61348,0.61433,0.61174,0.61219,5117
1588208400,0.61216,0.61366,0.61167,0.61225,4918
1588215600,0.61226,0.61481,0.61205,0.61466,4977
1588222800,0.61466,0.61532,0.61324,0.61379,6787
1588230000,0.61379,0.61441,0.61149,0.61206,7200
1588237200,0.61206,0.61279,0.61162,0.61256,5893
1588244400,0.61256,0.6145,0.61205,0.61295,10063
1588251600,0.61296,0.6171,0.61071,0.61671,16496
1588258800,0.6167,0.61759,0.61245,0.61433,13797
1588266000,0.61434,0.61521,0.61337,0.6139,6746
1588273200,0.61393,0.61441,0.61258,0.61267,4655
1588280400,0.61263,0.61263,0.60979,0.61139,2690
1588287600,0.61138,0.61236,0.60886,0.61042,7834
1588294800,0.61044,0.61061,0.60901,0.60929,7021
1588302000,0.60926,0.60945,0.60857,0.60906,5726
1588309200,0.60906,0.60988,0.6083,0.60867,6239
1588316400,0.60866,0.60944,0.60778,0.60891,7780
1588323600,0.60891,0.60908,0.6077,0.60792,5718
1588330800,0.60791,0.60793,0.60571,0.60683,6288
1588338000,0.60682,0.60763,0.60553,0.60724,8737
1588345200,0.60724,0.60733,0.60468,0.60549,7823
1588352400,0.60548,0.60557,0.60476,0.60477,3945
1588359600,0.60476,0.60639,0.6047,0.60608,2216
1588539600,0.6055,0.60555,0.60203,0.60234,3417
1588546800,0.60236,0.60304,0.60085,0.60128,5859
1588554000,0.6013,0.60343,0.6013,0.60324,6966
1588561200,0.60323,0.60423,0.60205,0.60254,5063
1588568400,0.60253,0.60384,0.60164,0.60367,6270
1588575600,0.60368,0.60599,0.60282,0.6053,8450
1588582800,0.60531,0.60531,0.60337,0.60343,5999
1588590000,0.60344,0.60537,0.60247,0.60284,7001
1588597200,0.60285,0.60358,0.601,0.60251,11664
1588604400,0.60251,0.60329,0.60164,0.60295,6872
1588611600,0.60296,0.60457,0.60269,0.6044,4317
1588618800,0.60442,0.60545,0.60438,0.60524,3039
1588626000,0.60434,0.60529,0.60402,0.60476,1815
1588633200,0.60476,0.60663,0.60476,0.60628,4989
1588640400,0.60627,0.60687,0.60574,0.60592,4948
1588647600,0.60593,0.60693,0.60568,0.60619,4338
1588654800,0.60617,0.60758,0.60615,0.60647,5877
1588662000,0.60646,0.60716,0.60331,0.60374,10540
1588669200,0.60374,0.60546,0.60332,0.60523,10517
1588676400,0.60523,0.60608,0.60455,0.60538,8467
1588683600,0.60536,0.60769,0.60525,0.60554,11386
1588690800,0.60555,0.60675,0.60522,0.60614,6714
1588698000,0.60615,0.60742,0.60542,0.60733,3743
1588705200,0.60733,0.60736,0.60522,0.60541,3297
1588712400,0.60455,0.60695,0.60378,0.60626,2545
1588719600,0.60625,0.60632,0.60385,0.60454,4332
1588726800,0.60454,0.60589,0.60406,0.60585,6773
1588734000,0.60585,0.606,0.60499,0.60558,4251
1588741200,0.60554,0.60729,0.60547,0.60628,6338
1588748400,0.60632,0.60704,0.60398,0.60455,7040
1588755600,0.60455,0.60531,0.60363,0.60509,5497
1588762800,0.60508,0.60592,0.60425,0.60552,6040
1588770000,0.60556,0.60627,0.60282,0.60354,12105
1588777200,0.60354,0.60399,0.60121,0.60203,9626
1588784400,0.60204,0.60259,0.60163,0.6018,5170
1588791600,0.6018,0.60225,0.60037,0.60118,4425
1588798800,0.60058,0.60105,0.59955,0.60005,1982
1588806000,0.60005,0.60232,0.59948,0.60115,6819
1588813200,0.60115,0.60209,0.6008,0.60182,6528
1588820400,0.60183,0.60252,0.60155,0.6017,4377
1588827600,0.6017,0.60405,0.60131,0.6025,6778
1588834800,0.60251,0.60633,0.60248,0.6041,9787
1588842000,0.60412,0.60604,0.60383,0.6056,6578
1588849200,0.60564,0.6062,0.60475,0.60511,6183
1588856400,0.60514,0.60517,0.60304,0.60368,10583
1588863600,0.60368,0.60914,0.60367,0.60809,10457
1588870800,0.6081,0.60925,0.60775,0.60804,6802
1588878000,0.60799,0.60881,0.60754,0.60869,3230
1588885200,0.60866,0.60984,0.60849,0.60968,3743
1588892400,0.60971,0.61149,0.60865,0.6109,6346
1588899600,0.61089,0.6134,0.61037,0.6123,7157
1588906800,0.61229,0.61261,0.6114,0.61204,3822
1588914000,0.61203,0.61274,0.61174,0.61192,4773
1588921200,0.61191,0.61247,0.61122,0.61223,3879
1588928400,0.61223,0.6134,0.61197,0.61303,3479
1588935600,0.61301,0.61427,0.61155,0.6122,8186
1588942800,0.61223,0.61479,0.61128,0.61442,10707
1588950000,0.61441,0.61472,0.61364,0.61411,5704
1588957200,0.61411,0.61414,0.61292,0.61331,3338
1588964400,0.61331,0.61391,0.61283,0.61353,1993
1589144400,0.6145,0.6145,0.61227,0.61322,1987
1589151600,0.61322,0.61423,0.61242,0.61367,4819
1589158800,0.61366,0.61557,0.61339,0.61424,5731
1589166000,0.6143,0.61505,0.61392,0.61438,3768
1589173200,0.61433,0.61444,0.61296,0.61321,3953
1589180400,0.6132,0.61342,0.60949,0.61023,6225
1589187600,0.61023,0.61023,0.60804,0.60886,5801
1589194800,0.60893,0.60898,0.60645,0.60757,8807
1589202000,0.60756,0.60975,0.60753,0.60793,10356
1589209200,0.60795,0.60818,0.60541,0.60763,7709
1589216400,0.60761,0.60825,0.60632,0.60697,4757
1589223600,0.60702,0.60785,0.6069,0.60739,2785
1589230800,0.6074,0.60827,0.60729,0.60753,1549
1589238000,0.60752,0.60785,0.60409,0.60561,5611
1589245200,0.60562,0.60715,0.60541,0.60684,6413
1589252400,0.60678,0.60789,0.60643,0.60775,4997
1589259600,0.60776,0.60872,0.60629,0.60737,5752
1589266800,0.60738,0.60935,0.60731,0.60822,6827
1589274000,0.60821,0.61071,0.60776,0.61013,5109
1589281200,0.61016,0.61234,0.60991,0.61124,6818
1589288400,0.61123,0.61148,0.60958,0.61109,10221
1589295600,0.61102,0.61121,0.60925,0.61009,8572
1589302800,0.61009,0.6103,0.60875,0.60952,5987
1589310000,0.60952,0.60992,0.60737,0.60764,3997
1589317200,0.60706,0.60871,0.6068,0.60853,2251
1589324400,0.60852,0.6088,0.60651,0.60855,5702
1589331600,0.60859,0.60983,0.60243,0.60321,10944
1589338800,0.6032,0.6033,0.60003,0.60122,6772
1589346000,0.60118,0.60326,0.60102,0.60127,5774
1589353200,0.60127,0.60255,0.60015,0.60141,7618
1589360400,0.60142,0.60315,0.60132,0.60312,5419
1589367600,0.60313,0.60556,0.60263,0.60454,8256
1589374800,0.60453,0.60513,0.60054,0.60151,17649
1589382000,0.6015,0.60214,0.59877,0.59937,12465
1589389200,0.59933,0.59989,0.59806,0.59807,8927
1589396400,0.5981,0.59994,0.59801,0.59979,4687
1589403600,0.59897,0.59991,0.59863,0.5996,1837
1589410800,0.59958,0.60036,0.59866,0.59925,4172
1589418000,0.59924,0.60046,0.59676,0.59888,7957
1589425200,0.59891,0.59951,0.59795,0.59815,4590
1589432400,0.59816,0.59983,0.59752,0.59832,5135
1589439600,0.59831,0.59964,0.59764,0.59833,8087
1589446800,0.59834,0.59953,0.59601,0.59655,6898
1589454000,0.59659,0.59758,0.59572,0.59652,8842
1589461200,0.59651,0.59842,0.59623,0.59741,11796
1589468400,0.59741,0.59823,0.59645,0.59712,9628
1589475600,0.59712,0.59759,0.59629,0.59759,6053
1589482800,0.59752,0.60006,0.59715,0.59959,4920
1589490000,0.59968,0.60083,0.59943,0.59993,2582
1589497200,0.59994,0.60162,0.59994,0.6009,4370
1589504400,0.60093,0.60113,0.5986,0.59903,7011
1589511600,0.59904,0.59966,0.59871,0.59964,3351
1589518800,0.59963,0.59972,0.59801,0.59823,4140
1589526000,0.59823,0.60004,0.59803,0.59934,6440
1589533200,0.59935,0.59965,0.59685,0.5971,6135
1589540400,0.5971,0.59726,0.59445,0.5971,10722
1589547600,0.59709,0.59747,0.59296,0.59317,14151
1589554800,0.5932,0.59377,0.59209,0.59276,8531
1589562000,0.59275,0.59351,0.59269,0.59307,4510
1589569200,0.59306,0.59404,0.59244,0.5934,2211
1589749200,0.59372,0.59439,0.59236,0.59395,2746
1589756400,0.59395,0.59436,0.59291,0.59379,4024
1589763600,0.59374,0.59613,0.59372,0.59543,4976
1589770800,0.59543,0.59587,0.59491,0.59524,2848
1589778000,0.59524,0.59585,0.59465,0.59546,3557
1589785200,0.59545,0.59637,0.59433,0.59522,5880
1589792400,0.59523,0.59656,0.59452,0.59647,3997
1589799600,0.59646,0.59937,0.5961,0.5988,6503
1589806800,0.59881,0.60294,0.5987,0.60247,10059
1589814000,0.60247,0.60434,0.60193,0.60257,10069
1589821200,0.60256,0.60348,0.60252,0.60318,4626
1589828400,0.60317,0.60425,0.60312,0.60392,2617
